antecedents	consequents	antecedent support	consequent support	support	confidence	lift	leverage	conviction	zhangs_metric
frozenset({'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.02145166029973553	0.9297678518953865	0.02027622685865413	0.9452054794520547	1.0166037441767832	0.00033116274217948397	1.2817367029091944	0.016690603647125282
frozenset({'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.058918601234205115	0.9297678518953865	0.055686159271231266	0.9451371571072319	1.0165302609468743	0.0009055379650235104	1.2801405177250007	0.017279541255491682
frozenset({'SLAD'})	frozenset({'Success'})	0.10417278871583896	0.9297678518953865	0.09844255069056715	0.9449929478138224	1.0163751584735896	0.001586040700289601	1.2767844360556686	0.017984866548020922
frozenset({'DeepSAD'})	frozenset({'Success'})	0.10387893035556861	0.9297678518953865	0.0981486923302968	0.9448373408769449	1.016207797409685	0.0015654023964093156	1.2731827874349193	0.017798146942710747
frozenset({'RoSAS', 'SLAD', 'DeepSVDD'})	frozenset({'Success'})	0.002644725242433147	0.9297678518953865	0.0024977960622979724	0.9444444444444445	1.0157852226436297	3.881555478740025e-05	1.2641786658830456	0.015581129328573019
frozenset({'SLAD', 'GOAD'})	frozenset({'Success'})	0.07375844842785777	0.9297678518953865	0.06964443138407288	0.9442231075697212	1.0155471665802025	0.0010661972301669181	1.2591620838755724	0.01652825076570505
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'GOAD'})	frozenset({'Success'})	0.015721422274463707	0.9297678518953865	0.01483984719365266	0.9439252336448599	1.0152267920649363	0.00022257417678425706	1.2524733078656103	0.01523797699967042
frozenset({'ICL', 'RCA', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.005142521304731119	0.9297678518953865	0.00484866294446077	0.942857142857143	1.0140780205887665	6.731195763465692e-05	1.2290625918307387	0.013954341823194279
frozenset({'RePEN', 'DeepSVDD'})	frozenset({'Success'})	0.03585071995298266	0.9297678518953865	0.033793711431090216	0.9426229508196722	1.0138261383183769	0.0004608645515024601	1.2240460098232655	0.014144680174390236
frozenset({'ICL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.012782838671760211	0.9297678518953865	0.012048192771084338	0.942528735632184	1.0137248063705189	0.00016312031811657052	1.222039377020277	0.013714294011521723
frozenset({'RoSAS', 'DeepSAD'})	frozenset({'Success'})	0.03834851601528064	0.9297678518953865	0.03614457831325301	0.9425287356321838	1.0137248063705186	0.0004893609543497046	1.2220393770202722	0.014078890979895058
frozenset({'SLAD', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.015133705553923009	0.9297678518953865	0.01425213047311196	0.9417475728155339	1.0128846366280853	0.00018129756902368274	1.2056518757958639	0.012916204622949115
frozenset({'DeepSAD', 'ICL', 'DeepSVDD', 'RePEN'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.0047017337643255955	0.9411764705882354	1.0122703948836171	5.699280569451421e-05	1.193946517778432	0.012182516243355057
frozenset({'DeepSVDD', 'ICL', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.004995592124595945	0.9297678518953865	0.0047017337643255955	0.9411764705882354	1.0122703948836171	5.699280569451421e-05	1.193946517778432	0.012182516243355057
frozenset({'SLAD', 'DeepSVDD'})	frozenset({'Success'})	0.019247722597707906	0.9297678518953865	0.018072289156626505	0.9389312977099236	1.0098556277202495	0.00017637546307733634	1.1500514252130447	0.009950975914253299
frozenset({'RoSAS', 'SLAD', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.014105201292976785	0.9297678518953865	0.013223626212165737	0.9375000000000001	1.008316213653603	0.00010906350544268376	1.1237143696738185	0.008365623447590686
frozenset({'ICL', 'RCA', 'GOAD'})	frozenset({'Success'})	0.0047017337643255955	0.9297678518953865	0.004407875404055245	0.9374999999999999	1.0083162136536028	3.635450181422705e-05	1.1237143696738146	0.00828658596594806
frozenset({'ICL', 'RCA', 'RePEN', 'GOAD'})	frozenset({'Success'})	0.0047017337643255955	0.9297678518953865	0.004407875404055245	0.9374999999999999	1.0083162136536028	3.635450181422705e-05	1.1237143696738146	0.00828658596594806
frozenset({'RePEN', 'ICL', 'GOAD'})	frozenset({'Success'})	0.0047017337643255955	0.9297678518953865	0.004407875404055245	0.9374999999999999	1.0083162136536028	3.635450181422705e-05	1.1237143696738146	0.00828658596594806
frozenset({'RoSAS', 'SLAD', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.0022039377020276227	0.9297678518953865	0.002057008521892448	0.9333333333333335	1.0038348082595872	7.858098966970813e-06	1.053482221569205	0.003828596672065949
frozenset({'SLAD', 'NeuTraL'})	frozenset({'Success'})	0.06303261827799	0.9297678518953865	0.05877167205406994	0.9324009324009325	1.0028319762833038	0.00016596995840129775	1.0389514323061806	0.003013956405833486
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'GOAD', 'DeepSAD'})	frozenset({'Success'})	0.012929767851895386	0.9297678518953865	0.012048192771084338	0.9318181818181819	1.0022052062981266	2.6510289921540323e-05	1.0300715055343328	0.0022291768020390418
frozenset({'RoSAS', 'NeuTraL', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.012929767851895386	0.9297678518953865	0.012048192771084338	0.9318181818181819	1.0022052062981266	2.6510289921540323e-05	1.0300715055343328	0.0022291768020390418
frozenset({'ICL', 'DeepSVDD', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.008521892447840141	0.9297678518953865	0.007934175727299441	0.9310344827586206	1.001362308731854	1.0794091987596094e-05	1.0183661475168941	0.0013721486750530826
frozenset({'ICL', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.006317954745812518	0.9297678518953865	0.0058771672054069935	0.9302325581395349	1.0004998088965984	2.9359930206257143e-06	1.0066607894994604	0.0005027354724233508
frozenset({'SLAD', 'DeepSAD'})	frozenset({'Success'})	0.058918601234205115	0.9297678518953865	0.05480458419042022	0.9301745635910225	1.0004374335967918	2.3962884212462565e-05	1.0058246924982155	0.00046461691079976373
frozenset({'NeuTraL', 'GOAD'})	frozenset({'Success'})	0.058918601234205115	0.9297678518953865	0.05480458419042022	0.9301745635910225	1.0004374335967918	2.3962884212462565e-05	1.0058246924982155	0.00046461691079976373
frozenset({'RoSAS', 'SLAD', 'NeuTraL'})	frozenset({'Success'})	0.016456068175139584	0.9297678518953865	0.015280634734058184	0.9285714285714285	0.9987132020949971	-1.9688423785380396e-05	0.9832500734645884	-0.0013082996694823792
frozenset({'SLAD', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.04275639141933588	0.9297678518953865	0.03967087863649721	0.9278350515463917	0.9979212011417101	-8.263956825704799e-05	0.9732169094496437	-0.0021714491870680392
frozenset({'RoSAS', 'SLAD'})	frozenset({'Success'})	0.020129297678518954	0.9297678518953865	0.018660005877167204	0.927007299270073	0.9970309226978692	-5.55679855521532e-05	0.9621804290332051	-0.0030298856906763325
frozenset({'NeuTraL', 'DeepSAD'})	frozenset({'Success'})	0.04584190420217455	0.9297678518953865	0.04246253305906553	0.9262820512820512	0.9962508914389444	-0.00015979573778439338	0.9527143568973653	-0.003928524420327761
frozenset({'SLAD', 'NeuTraL', 'GOAD'})	frozenset({'Success'})	0.0531883632089333	0.9297678518953865	0.049221275345283574	0.925414364640884	0.9953176620963743	-0.00023155486131794245	0.9416310227359299	-0.004944073795118342
frozenset({'RePEN', 'ICL', 'DeepSAD'})	frozenset({'Success'})	0.0058771672054069935	0.9297678518953865	0.0054363796650014696	0.925	0.994871997471555	-2.8021462799802423e-05	0.9364286413948477	-0.005158162454299748
frozenset({'DeepSAD', 'ICL', 'RCA', 'RePEN'})	frozenset({'Success'})	0.0058771672054069935	0.9297678518953865	0.0054363796650014696	0.925	0.994871997471555	-2.8021462799802423e-05	0.9364286413948477	-0.005158162454299748
frozenset({'RoSAS', 'NeuTraL'})	frozenset({'Success'})	0.019247722597707906	0.9297678518953865	0.017778430796356156	0.9236641221374046	0.9934352110093513	-0.00011748289719301294	0.9200411401704371	-0.006692763772003496
frozenset({'RoSAS', 'SLAD', 'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.001910079341757273	0.9297678518953865	0.001763150161622098	0.923076923076923	0.9928036565204705	-1.2780204913315262e-05	0.9130179253599753	-0.0072100160763872104
frozenset({'RoSAS', 'ICL', 'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.001910079341757273	0.9297678518953865	0.001763150161622098	0.923076923076923	0.9928036565204705	-1.2780204913315262e-05	0.9130179253599753	-0.0072100160763872104
frozenset({'RoSAS', 'ICL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.001910079341757273	0.9297678518953865	0.001763150161622098	0.923076923076923	0.9928036565204705	-1.2780204913315262e-05	0.9130179253599753	-0.0072100160763872104
frozenset({'DeepSVDD'})	frozenset({'Success'})	0.10534822215692037	0.9297678518953865	0.09712018806935058	0.9218967921896792	0.9915343817387732	-0.0008292021464872401	0.8992223248394271	-0.009453049648322586
frozenset({'NeuTraL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.01307669703203056	0.9297678518953865	0.012048192771084338	0.9213483146067417	0.9909444736430917	-0.00011009973827349161	0.892951597330088	-0.009174410948849864
frozenset({'GOAD', 'ICL', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.0036732295033793712	0.9297678518953865	0.0033793711431090215	0.92	0.9894943109987357	-3.587956176677367e-05	0.8779018513076696	-0.010544012688342628
frozenset({'ICL', 'RCA', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.0036732295033793712	0.9297678518953865	0.0033793711431090215	0.92	0.9894943109987357	-3.587956176677367e-05	0.8779018513076696	-0.010544012688342628
frozenset({'DeepSAD', 'ICL', 'RePEN', 'GOAD'})	frozenset({'Success'})	0.0036732295033793712	0.9297678518953865	0.0033793711431090215	0.92	0.9894943109987357	-3.587956176677367e-05	0.8779018513076696	-0.010544012688342628
frozenset({'SLAD', 'ICL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.0073464590067587425	0.9297678518953865	0.006758742286218043	0.92	0.9894943109987357	-7.175912353354734e-05	0.8779018513076696	-0.010582617000955153
frozenset({'ICL', 'RCA', 'DeepSVDD'})	frozenset({'Success'})	0.016456068175139584	0.9297678518953865	0.015133705553923009	0.9196428571428571	0.9891101905363915	-0.00016661760392055504	0.8740000653018568	-0.011069994262765523
frozenset({'SLAD', 'NeuTraL', 'DeepSAD'})	frozenset({'Success'})	0.03967087863649721	0.9297678518953865	0.03643843667352336	0.9185185185185185	0.9879009224141967	-0.00044627093913522653	0.8619399994657115	-0.012592592592592662
frozenset({'ICL', 'RCA', 'DeepSVDD', 'RePEN'})	frozenset({'Success'})	0.015868351454598882	0.9297678518953865	0.01454598883338231	0.9166666666666667	0.985909186683523	-0.00020789421168112415	0.8427857772553632	-0.014314764274629395
frozenset({'RoSAS', 'NeuTraL', 'DeepSVDD'})	frozenset({'Success'})	0.001763150161622098	0.9297678518953865	0.0016162209814869232	0.9166666666666666	0.9859091866835229	-2.3099356853458408e-05	0.8427857772553621	-0.014115350113450553
frozenset({'PReNet', 'ICL'})	frozenset({'Success'})	0.003526300323244196	0.9297678518953865	0.0032324419629738465	0.9166666666666666	0.9859091866835229	-4.6198713706916816e-05	0.8427857772553621	-0.014139972512950705
frozenset({'RoSAS', 'NeuTraL', 'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.001763150161622098	0.9297678518953865	0.0016162209814869232	0.9166666666666666	0.9859091866835229	-2.3099356853458408e-05	0.8427857772553621	-0.014115350113450553
frozenset({'RoSAS', 'NeuTraL', 'DeepSAD'})	frozenset({'Success'})	0.01395827211284161	0.9297678518953865	0.012782838671760211	0.9157894736842105	0.9849657329163616	-0.00019511400676780997	0.8340067587422854	-0.015243845874902014
frozenset({'NeuTraL', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.03482221569203644	0.9297678518953865	0.03188363208933294	0.9156118143459915	0.9847746536723796	-0.0004929445928896006	0.8322509550396696	-0.01576599436445468
frozenset({'DeepSVDD', 'SLAD', 'NeuTraL', 'DeepSAD'})	frozenset({'Success'})	0.010431971789597413	0.9297678518953865	0.009550396708786366	0.915492957746479	0.9846468189668988	-0.00014891529306089273	0.831080419237928	-0.015512522685209126
frozenset({'ICL', 'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.010431971789597413	0.9297678518953865	0.009550396708786366	0.915492957746479	0.9846468189668988	-0.00014891529306089273	0.831080419237928	-0.015512522685209126
frozenset({'SLAD', 'NeuTraL', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.03423449897149574	0.9297678518953865	0.03129591536879224	0.9141630901287553	0.9832164967472042	-0.0005342212006501715	0.818204525418747	-0.01736811260567324
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'DeepSAD'})	frozenset({'Success'})	0.01366441375257126	0.9297678518953865	0.012488980311489862	0.9139784946236559	0.983017957397061	-0.0002157523106480954	0.816448721716132	-0.017213257342847642
frozenset({'RePEN', 'ICL', 'DeepSVDD'})	frozenset({'Success'})	0.020423156038789303	0.9297678518953865	0.018660005877167204	0.9136690647482014	0.9826851540259575	-0.00032878804194221706	0.8135223822117733	-0.01766946384836991
frozenset({'SLAD', 'DeepSVDD', 'DeepSAD', 'GOAD'})	frozenset({'Success'})	0.009844255069056715	0.9297678518953865	0.008962679988245665	0.9104477611940298	0.9792205219163348	-0.0001901919008214653	0.7842589871681841	-0.020981735649183514
frozenset({'RoSAS', 'SLAD', 'DeepSAD'})	frozenset({'Success'})	0.01616220981486923	0.9297678518953865	0.014692918013517485	0.9090909090909092	0.9777611768762212	-0.00033418508793601163	0.7725536291507495	-0.022595901208617857
frozenset({'NeuTraL', 'ICL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.008081104907434616	0.9297678518953865	0.0073464590067587425	0.9090909090909092	0.9777611768762212	-0.00016709254396800582	0.7725536291507495	-0.02241594022415929
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'DeepSVDD', 'GOAD'})	frozenset({'Success'})	0.0016162209814869232	0.9297678518953865	0.0014692918013517484	0.9090909090909091	0.977761176876221	-3.341850879360134e-05	0.7725536291507487	-0.022274022274022278
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'DeepSVDD'})	frozenset({'Success'})	0.0016162209814869232	0.9297678518953865	0.0014692918013517484	0.9090909090909091	0.977761176876221	-3.341850879360134e-05	0.7725536291507487	-0.022274022274022278
frozenset({'RoSAS', 'SLAD', 'DeepSVDD', 'GOAD', 'DeepSAD'})	frozenset({'Success'})	0.0016162209814869232	0.9297678518953865	0.0014692918013517484	0.9090909090909091	0.977761176876221	-3.341850879360134e-05	0.7725536291507487	-0.022274022274022278
frozenset({'DevNet', 'PReNet', 'ICL'})	frozenset({'Success'})	0.0016162209814869232	0.9297678518953865	0.0014692918013517484	0.9090909090909091	0.977761176876221	-3.341850879360134e-05	0.7725536291507487	-0.022274022274022278
frozenset({'SLAD', 'DeepSVDD', 'NeuTraL'})	frozenset({'Success'})	0.012635909491625037	0.9297678518953865	0.011460476050543638	0.9069767441860465	0.9754873136741833	-0.00028798637422909786	0.7549955921245951	-0.02481860465116289
frozenset({'NeuTraL'})	frozenset({'Success'})	0.10608286805759624	0.9297678518953865	0.09550396708786366	0.9002770083102494	0.9682814978760362	-0.003128473268949314	0.7042723740490417	-0.03534953882360752
frozenset({'RoSAS', 'NeuTraL', 'DeepSVDD', 'GOAD', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'RCA'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'ICL', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'RePEN', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'RoSAS', 'SLAD', 'DeepSVDD', 'ICL', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'DeepSVDD', 'GOAD', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'RoSAS', 'SLAD', 'NeuTraL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'DeepSVDD', 'GOAD', 'ICL', 'DeepSAD'})	frozenset({'Success'})	0.0058771672054069935	0.9297678518953865	0.005289450484866294	0.9	0.9679835651074589	-0.00017495064293497793	0.7023214810461355	-0.032199618563255004
frozenset({'SLAD', 'DeepSVDD', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'RePEN', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'ICL', 'RCA', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'RoSAS', 'SLAD', 'ICL', 'DeepSVDD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'RoSAS', 'NeuTraL', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'RePEN'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'DeepSAD', 'SLAD', 'ICL', 'RePEN'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'RePEN', 'RCA', 'DeepSVDD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
frozenset({'SLAD', 'RCA', 'DeepSVDD', 'DeepSAD'})	frozenset({'Success'})	0.0014692918013517484	0.9297678518953865	0.0013223626212165735	0.9	0.9679835651074589	-4.373766073374448e-05	0.7023214810461355	-0.03206203513214124
